"date","id_CH","abundance","unit","depth"
"2007-10-03",3011,104.444444444444,"indv./L","0_135m"
"2007-10-03",3012,8.88888888888889,"indv./L","0_135m"
"2007-10-03",3015,3.7037037037037,"indv./L","0_135m"
"2007-10-03",3033,2.96296296296296,"indv./L","0_135m"
"2007-10-03",3038,68.5185185185185,"indv./L","0_135m"
"2007-10-03",3058,51.8518518518519,"indv./L","0_135m"
"2007-10-03",3065,59.2592592592593,"indv./L","0_135m"
"2007-10-03",3074,449.259259259259,"indv./L","0_135m"
"2007-10-03",3102,305.555555555556,"indv./L","0_135m"
"2007-10-03",3409,15.5555555555556,"indv./L","0_135m"
"2007-10-03",3418,3.7037037037037,"indv./L","0_135m"
"2007-10-03",3435,100.37037037037,"indv./L","0_135m"
"2007-10-03",3441,7.40740740740741,"indv./L","0_135m"
"2007-10-03",3607,8.51851851851852,"indv./L","0_135m"
"2007-10-03",4998,205848.148148148,"indv./L","0_135m"
"2007-11-07",101,24.8148148148148,"indv./L","0_135m"
"2007-11-07",107,200,"indv./L","0_135m"
"2007-11-07",142,122.222222222222,"indv./L","0_135m"
"2007-11-07",148,1816.66666666667,"indv./L","0_135m"
"2007-11-07",311,521.111111111111,"indv./L","0_135m"
"2007-11-07",341,48609.2592592593,"indv./L","0_135m"
"2007-11-07",394,2575.92592592593,"indv./L","0_135m"
"2007-11-07",399,3.7037037037037,"indv./L","0_135m"
"2007-11-07",607,16047.2222222222,"indv./L","0_135m"
"2007-11-07",611,610.555555555556,"indv./L","0_135m"
"2007-11-07",621,1560.92592592593,"indv./L","0_135m"
"2007-11-07",638,14.8148148148148,"indv./L","0_135m"
"2007-11-07",641,9.25925925925926,"indv./L","0_135m"
"2007-11-07",649,24494.8148148148,"indv./L","0_135m"
"2007-11-07",651,4.44444444444444,"indv./L","0_135m"
"2007-11-07",660,2567.40740740741,"indv./L","0_135m"
"2007-11-07",698,279.62962962963,"indv./L","0_135m"
"2007-11-07",703,49.2592592592593,"indv./L","0_135m"
"2007-11-07",704,108.518518518519,"indv./L","0_135m"
"2007-11-07",705,83.3333333333333,"indv./L","0_135m"
"2007-11-07",707,17358.5185185185,"indv./L","0_135m"
"2007-11-07",708,29.6296296296296,"indv./L","0_135m"
"2007-11-07",772,36.6666666666667,"indv./L","0_135m"
"2007-11-07",782,32392.5925925926,"indv./L","0_135m"
"2007-11-07",783,7600.55555555556,"indv./L","0_135m"
"2007-11-07",857,474.074074074074,"indv./L","0_135m"
"2007-11-07",864,1496.2962962963,"indv./L","0_135m"
"2007-11-07",1009,978.518518518518,"indv./L","0_135m"
"2007-11-07",1013,22118.1481481481,"indv./L","0_135m"
"2007-11-07",1014,541.111111111111,"indv./L","0_135m"
"2007-11-07",1015,2.96296296296296,"indv./L","0_135m"
"2007-11-07",1026,324.074074074074,"indv./L","0_135m"
"2007-11-07",1027,177.777777777778,"indv./L","0_135m"
"2007-11-07",1029,191.111111111111,"indv./L","0_135m"
"2007-11-07",1030,88.8888888888889,"indv./L","0_135m"
"2007-11-07",1040,0.740740740740741,"indv./L","0_135m"
"2007-11-07",1044,5821.85185185185,"indv./L","0_135m"
"2007-11-07",1045,30,"indv./L","0_135m"
"2007-11-07",1047,6448.14814814815,"indv./L","0_135m"
"2007-11-07",1048,4.44444444444445,"indv./L","0_135m"
"2007-11-07",1201,571.851851851852,"indv./L","0_135m"
"2007-11-07",1202,66.6666666666667,"indv./L","0_135m"
"2007-11-07",1207,4655.74074074074,"indv./L","0_135m"
"2007-11-07",1212,92.5925925925926,"indv./L","0_135m"
"2007-11-07",1214,83.7037037037037,"indv./L","0_135m"
"2007-11-07",1219,89.6296296296296,"indv./L","0_135m"
"2007-11-07",1228,37.7777777777778,"indv./L","0_135m"
"2007-11-07",1229,3.7037037037037,"indv./L","0_135m"
"2007-11-07",1230,21536.2962962963,"indv./L","0_135m"
"2007-11-07",1231,1041.66666666667,"indv./L","0_135m"
"2007-11-07",1232,111.481481481481,"indv./L","0_135m"
"2007-11-07",1237,74.0740740740741,"indv./L","0_135m"
"2007-11-07",1243,188.148148148148,"indv./L","0_135m"
"2007-11-07",1252,55.1851851851852,"indv./L","0_135m"
"2007-11-07",1276,1742.96296296296,"indv./L","0_135m"
"2007-11-07",1277,198.518518518519,"indv./L","0_135m"
"2007-11-07",1286,55.5555555555556,"indv./L","0_135m"
"2007-11-07",1315,14.8148148148148,"indv./L","0_135m"
"2007-11-07",1317,40.7407407407407,"indv./L","0_135m"
"2007-11-07",1320,3.7037037037037,"indv./L","0_135m"
"2007-11-07",1322,157.037037037037,"indv./L","0_135m"
"2007-11-07",1323,234.814814814815,"indv./L","0_135m"
"2007-11-07",1332,3.7037037037037,"indv./L","0_135m"
"2007-11-07",1703,3221.85185185185,"indv./L","0_135m"
"2007-11-07",1706,1052.22222222222,"indv./L","0_135m"
"2007-11-07",1712,22.962962962963,"indv./L","0_135m"
"2007-11-07",1733,253.333333333333,"indv./L","0_135m"
"2007-11-07",1754,1.85185185185185,"indv./L","0_135m"
"2007-11-07",1755,8.51851851851852,"indv./L","0_135m"
"2007-11-07",1756,4.44444444444444,"indv./L","0_135m"
"2007-11-07",2014,47981.4814814815,"indv./L","0_135m"
"2007-11-07",2021,27357.4074074074,"indv./L","0_135m"
"2007-11-07",2096,12434.0740740741,"indv./L","0_135m"
"2007-11-07",2097,6010.18518518519,"indv./L","0_135m"
"2007-11-07",2098,919.444444444445,"indv./L","0_135m"
"2007-11-07",2319,0.740740740740741,"indv./L","0_135m"
"2007-11-07",2400,391.851851851852,"indv./L","0_135m"
"2007-11-07",2601,107.407407407407,"indv./L","0_135m"
"2007-11-07",2605,335.555555555556,"indv./L","0_135m"
"2007-11-07",2607,174.074074074074,"indv./L","0_135m"
"2007-11-07",2615,4977.59259259259,"indv./L","0_135m"
"2007-11-07",2622,70.9259259259259,"indv./L","0_135m"
"2007-11-07",2813,47.4074074074074,"indv./L","0_135m"
"2007-11-07",2907,280,"indv./L","0_135m"
"2007-11-07",2908,3.7037037037037,"indv./L","0_135m"
"2007-11-07",2932,3.7037037037037,"indv./L","0_135m"
"2007-11-07",2960,3394.25925925926,"indv./L","0_135m"
"2007-11-07",2969,59.2592592592593,"indv./L","0_135m"
"2007-11-07",2976,4.44444444444445,"indv./L","0_135m"
"2007-11-07",2977,0.925925925925926,"indv./L","0_135m"
"2007-11-07",2978,7552.77777777778,"indv./L","0_135m"
"2007-11-07",2985,11.2962962962963,"indv./L","0_135m"
"2007-11-07",2992,458.518518518519,"indv./L","0_135m"
"2007-11-07",2996,37.037037037037,"indv./L","0_135m"
"2007-11-07",3007,111.111111111111,"indv./L","0_135m"
"2007-11-07",3038,120.37037037037,"indv./L","0_135m"
"2007-11-07",3058,7.40740740740741,"indv./L","0_135m"
"2007-11-07",3074,700.740740740741,"indv./L","0_135m"
"2007-11-07",3102,47.037037037037,"indv./L","0_135m"
"2007-11-07",3409,1.85185185185185,"indv./L","0_135m"
"2007-11-07",3418,9.62962962962963,"indv./L","0_135m"
"2007-11-07",3435,63.3333333333333,"indv./L","0_135m"
"2007-11-07",4998,232459.259259259,"indv./L","0_135m"
"2007-12-05",101,3.7037037037037,"indv./L","0_135m"
"2007-12-05",107,211.111111111111,"indv./L","0_135m"
"2007-12-05",129,40.7407407407407,"indv./L","0_135m"
"2007-12-05",148,159.259259259259,"indv./L","0_135m"
"2007-12-05",214,7.40740740740741,"indv./L","0_135m"
"2007-12-05",215,0.740740740740741,"indv./L","0_135m"
"2007-12-05",311,551.481481481481,"indv./L","0_135m"
"2007-12-05",341,60300,"indv./L","0_135m"
"2007-12-05",346,7.40740740740741,"indv./L","0_135m"
"2007-12-05",394,5654.81481481481,"indv./L","0_135m"
"2007-12-05",500,0.740740740740741,"indv./L","0_135m"
"2007-12-05",607,14887.037037037,"indv./L","0_135m"
"2007-12-05",611,995.555555555556,"indv./L","0_135m"
"2007-12-05",621,791.111111111111,"indv./L","0_135m"
"2007-12-05",641,29.6296296296296,"indv./L","0_135m"
"2007-12-05",649,39531.8518518519,"indv./L","0_135m"
"2007-12-05",651,7.40740740740741,"indv./L","0_135m"
"2007-12-05",660,103.703703703704,"indv./L","0_135m"
"2007-12-05",698,1214.25925925926,"indv./L","0_135m"
"2007-12-05",703,103.703703703704,"indv./L","0_135m"
"2007-12-05",704,3.7037037037037,"indv./L","0_135m"
"2007-12-05",705,44.4444444444444,"indv./L","0_135m"
"2007-12-05",707,6868.88888888889,"indv./L","0_135m"
"2007-12-05",708,5.55555555555556,"indv./L","0_135m"
"2007-12-05",782,15681.4814814815,"indv./L","0_135m"
"2007-12-05",783,1767.59259259259,"indv./L","0_135m"
"2007-12-05",857,139.814814814815,"indv./L","0_135m"
"2007-12-05",864,1559.25925925926,"indv./L","0_135m"
"2007-12-05",1009,1707.40740740741,"indv./L","0_135m"
"2007-12-05",1013,17394.2592592593,"indv./L","0_135m"
"2007-12-05",1014,549.814814814815,"indv./L","0_135m"
"2007-12-05",1015,58.1481481481482,"indv./L","0_135m"
"2007-12-05",1026,299.62962962963,"indv./L","0_135m"
"2007-12-05",1027,83.3333333333333,"indv./L","0_135m"
"2007-12-05",1029,965.185185185185,"indv./L","0_135m"
"2007-12-05",1030,59.2592592592593,"indv./L","0_135m"
"2007-12-05",1044,4814.81481481481,"indv./L","0_135m"
"2007-12-05",1045,72.2222222222222,"indv./L","0_135m"
"2007-12-05",1047,13838.7037037037,"indv./L","0_135m"
"2007-12-05",1048,3.7037037037037,"indv./L","0_135m"
"2007-12-05",1199,58.8888888888889,"indv./L","0_135m"
"2007-12-05",1201,333.333333333333,"indv./L","0_135m"
"2007-12-05",1202,30,"indv./L","0_135m"
"2007-12-05",1207,7442.96296296296,"indv./L","0_135m"
"2007-12-05",1212,3.7037037037037,"indv./L","0_135m"
"2007-12-05",1214,60,"indv./L","0_135m"
"2007-12-05",1219,473.333333333333,"indv./L","0_135m"
"2007-12-05",1228,11.1111111111111,"indv./L","0_135m"
"2007-12-05",1229,1.85185185185185,"indv./L","0_135m"
"2007-12-05",1230,26165.9259259259,"indv./L","0_135m"
"2007-12-05",1231,122.962962962963,"indv./L","0_135m"
"2007-12-05",1232,616.851851851852,"indv./L","0_135m"
"2007-12-05",1237,191.111111111111,"indv./L","0_135m"
"2007-12-05",1243,712.962962962963,"indv./L","0_135m"
"2007-12-05",1252,207.777777777778,"indv./L","0_135m"
"2007-12-05",1272,296.296296296296,"indv./L","0_135m"
"2007-12-05",1276,1414.44444444444,"indv./L","0_135m"
"2007-12-05",1277,852.222222222222,"indv./L","0_135m"
"2007-12-05",1286,556.296296296296,"indv./L","0_135m"
"2007-12-05",1308,37.037037037037,"indv./L","0_135m"
"2007-12-05",1315,3.7037037037037,"indv./L","0_135m"
"2007-12-05",1317,27.7777777777778,"indv./L","0_135m"
"2007-12-05",1318,3.7037037037037,"indv./L","0_135m"
"2007-12-05",1320,96.2962962962963,"indv./L","0_135m"
"2007-12-05",1322,461.481481481481,"indv./L","0_135m"
"2007-12-05",1323,48.8888888888889,"indv./L","0_135m"
"2007-12-05",1330,750.740740740741,"indv./L","0_135m"
"2007-12-05",1332,107.407407407407,"indv./L","0_135m"
"2007-12-05",1703,7257.96296296296,"indv./L","0_135m"
"2007-12-05",1706,1562.59259259259,"indv./L","0_135m"
"2007-12-05",1712,121.111111111111,"indv./L","0_135m"
"2007-12-05",1733,88.1481481481481,"indv./L","0_135m"
"2007-12-05",1753,74.0740740740741,"indv./L","0_135m"
"2007-12-05",1754,166.666666666667,"indv./L","0_135m"
"2007-12-05",2014,42023.7037037037,"indv./L","0_135m"
"2007-12-05",2021,44477.7777777778,"indv./L","0_135m"
"2007-12-05",2096,11951.8518518519,"indv./L","0_135m"
"2007-12-05",2097,7246.66666666667,"indv./L","0_135m"
"2007-12-05",2098,1834.44444444444,"indv./L","0_135m"
"2007-12-05",2319,1.85185185185185,"indv./L","0_135m"
"2007-12-05",2398,162.962962962963,"indv./L","0_135m"
"2007-12-05",2400,578.888888888889,"indv./L","0_135m"
"2007-12-05",2408,29.6296296296296,"indv./L","0_135m"
"2007-12-05",2601,64.0740740740741,"indv./L","0_135m"
"2007-12-05",2605,259.259259259259,"indv./L","0_135m"
"2007-12-05",2607,109.259259259259,"indv./L","0_135m"
"2007-12-05",2615,1147.22222222222,"indv./L","0_135m"
"2007-12-05",2622,100.703703703704,"indv./L","0_135m"
"2007-12-05",2813,45.1851851851852,"indv./L","0_135m"
"2007-12-05",2815,5.92592592592593,"indv./L","0_135m"
"2007-12-05",2907,30.3703703703704,"indv./L","0_135m"
"2007-12-05",2960,2773.7037037037,"indv./L","0_135m"
"2007-12-05",2971,0.740740740740741,"indv./L","0_135m"
"2007-12-05",2976,7.77777777777778,"indv./L","0_135m"
"2007-12-05",2978,981.111111111111,"indv./L","0_135m"
"2007-12-05",2985,22.2222222222222,"indv./L","0_135m"
"2007-12-05",2992,122.962962962963,"indv./L","0_135m"
"2007-12-05",2996,62.962962962963,"indv./L","0_135m"
"2007-12-05",3011,46.2962962962963,"indv./L","0_135m"
"2007-12-05",3012,3.7037037037037,"indv./L","0_135m"
"2007-12-05",3058,6.66666666666667,"indv./L","0_135m"
"2007-12-05",3067,37.037037037037,"indv./L","0_135m"
"2007-12-05",3074,488.703703703704,"indv./L","0_135m"
"2007-12-05",3102,15.5555555555556,"indv./L","0_135m"
"2007-12-05",3408,1.85185185185185,"indv./L","0_135m"
"2007-12-05",3409,4.44444444444445,"indv./L","0_135m"
"2007-12-05",3418,19.6296296296296,"indv./L","0_135m"
"2007-12-05",3435,95.1851851851852,"indv./L","0_135m"
"2007-12-05",3441,1.85185185185185,"indv./L","0_135m"
"2007-12-05",3607,0.740740740740741,"indv./L","0_135m"
"2007-12-05",4998,442316.666666667,"indv./L","0_135m"
"2008-01-09",101,11.1111111111111,"indv./L","0_135m"
"2008-01-09",107,779.62962962963,"indv./L","0_135m"
"2008-01-09",148,7692.03703703704,"indv./L","0_135m"
"2008-01-09",311,909.074074074074,"indv./L","0_135m"
"2008-01-09",341,56219.6296296296,"indv./L","0_135m"
"2008-01-09",346,7.40740740740741,"indv./L","0_135m"
"2008-01-09",394,9819.07407407407,"indv./L","0_135m"
"2008-01-09",500,1.48148148148148,"indv./L","0_135m"
"2008-01-09",607,14851.1111111111,"indv./L","0_135m"
"2008-01-09",611,1647.77777777778,"indv./L","0_135m"
"2008-01-09",621,363.703703703704,"indv./L","0_135m"
"2008-01-09",638,13.8888888888889,"indv./L","0_135m"
"2008-01-09",641,37.037037037037,"indv./L","0_135m"
"2008-01-09",649,18757.962962963,"indv./L","0_135m"
"2008-01-09",660,2205,"indv./L","0_135m"
"2008-01-09",698,223.703703703704,"indv./L","0_135m"
"2008-01-09",703,66.6666666666667,"indv./L","0_135m"
"2008-01-09",705,7.40740740740741,"indv./L","0_135m"
"2008-01-09",707,10716.6666666667,"indv./L","0_135m"
"2008-01-09",708,114.814814814815,"indv./L","0_135m"
"2008-01-09",782,450.37037037037,"indv./L","0_135m"
"2008-01-09",783,6529.62962962963,"indv./L","0_135m"
"2008-01-09",1009,62.2222222222222,"indv./L","0_135m"
"2008-01-09",1013,8507.22222222222,"indv./L","0_135m"
"2008-01-09",1014,803.888888888889,"indv./L","0_135m"
"2008-01-09",1015,131.481481481481,"indv./L","0_135m"
"2008-01-09",1026,707.037037037037,"indv./L","0_135m"
"2008-01-09",1027,436.666666666667,"indv./L","0_135m"
"2008-01-09",1029,1321.85185185185,"indv./L","0_135m"
"2008-01-09",1040,8.14814814814815,"indv./L","0_135m"
"2008-01-09",1044,1011.48148148148,"indv./L","0_135m"
"2008-01-09",1045,67.4074074074074,"indv./L","0_135m"
"2008-01-09",1046,5.55555555555556,"indv./L","0_135m"
"2008-01-09",1047,7838.14814814815,"indv./L","0_135m"
"2008-01-09",1048,194.814814814815,"indv./L","0_135m"
"2008-01-09",1199,546.296296296296,"indv./L","0_135m"
"2008-01-09",1201,739.62962962963,"indv./L","0_135m"
"2008-01-09",1202,147.037037037037,"indv./L","0_135m"
"2008-01-09",1207,14913.8888888889,"indv./L","0_135m"
"2008-01-09",1214,40.7407407407407,"indv./L","0_135m"
"2008-01-09",1219,195.185185185185,"indv./L","0_135m"
"2008-01-09",1229,9.62962962962963,"indv./L","0_135m"
"2008-01-09",1230,10546.4814814815,"indv./L","0_135m"
"2008-01-09",1231,166.666666666667,"indv./L","0_135m"
"2008-01-09",1232,181.851851851852,"indv./L","0_135m"
"2008-01-09",1237,75.9259259259259,"indv./L","0_135m"
"2008-01-09",1243,567.407407407407,"indv./L","0_135m"
"2008-01-09",1252,49.6296296296296,"indv./L","0_135m"
"2008-01-09",1259,3.7037037037037,"indv./L","0_135m"
"2008-01-09",1276,975,"indv./L","0_135m"
"2008-01-09",1277,1622.40740740741,"indv./L","0_135m"
"2008-01-09",1286,57.4074074074074,"indv./L","0_135m"
"2008-01-09",1315,138.888888888889,"indv./L","0_135m"
"2008-01-09",1317,40.7407407407407,"indv./L","0_135m"
"2008-01-09",1320,2.96296296296296,"indv./L","0_135m"
"2008-01-09",1322,111.111111111111,"indv./L","0_135m"
"2008-01-09",1323,5.55555555555556,"indv./L","0_135m"
"2008-01-09",1330,677.407407407407,"indv./L","0_135m"
"2008-01-09",1332,30.3703703703704,"indv./L","0_135m"
"2008-01-09",1703,3950.74074074074,"indv./L","0_135m"
"2008-01-09",1706,1448.33333333333,"indv./L","0_135m"
"2008-01-09",1712,376.111111111111,"indv./L","0_135m"
"2008-01-09",1733,18.5185185185185,"indv./L","0_135m"
"2008-01-09",1754,70.3703703703704,"indv./L","0_135m"
"2008-01-09",2014,23467.962962963,"indv./L","0_135m"
"2008-01-09",2021,54137.037037037,"indv./L","0_135m"
"2008-01-09",2096,13762.962962963,"indv./L","0_135m"
"2008-01-09",2097,3968.51851851852,"indv./L","0_135m"
"2008-01-09",2098,1444.81481481481,"indv./L","0_135m"
"2008-01-09",2400,556.666666666667,"indv./L","0_135m"
"2008-01-09",2506,14.8148148148148,"indv./L","0_135m"
"2008-01-09",2601,92.5925925925926,"indv./L","0_135m"
"2008-01-09",2605,0.740740740740741,"indv./L","0_135m"
"2008-01-09",2607,84.4444444444444,"indv./L","0_135m"
"2008-01-09",2615,124.074074074074,"indv./L","0_135m"
"2008-01-09",2622,70.1851851851852,"indv./L","0_135m"
"2008-01-09",2907,70.3703703703704,"indv./L","0_135m"
"2008-01-09",2960,7520.37037037037,"indv./L","0_135m"
"2008-01-09",2976,21.6666666666667,"indv./L","0_135m"
"2008-01-09",2978,557.407407407408,"indv./L","0_135m"
"2008-01-09",2992,127.777777777778,"indv./L","0_135m"
"2008-01-09",2996,40.7407407407407,"indv./L","0_135m"
"2008-01-09",3038,29.6296296296296,"indv./L","0_135m"
"2008-01-09",3074,76.1111111111111,"indv./L","0_135m"
"2008-01-09",3102,14.0740740740741,"indv./L","0_135m"
"2008-01-09",3105,3.7037037037037,"indv./L","0_135m"
"2008-01-09",3418,106.666666666667,"indv./L","0_135m"
"2008-01-09",3435,4.44444444444445,"indv./L","0_135m"
"2008-01-09",3441,16.6666666666667,"indv./L","0_135m"
"2008-01-09",3607,18.5185185185185,"indv./L","0_135m"
"2008-01-09",4998,390524.074074074,"indv./L","0_135m"
"2008-02-06",101,3.7037037037037,"indv./L","0_135m"
"2008-02-06",107,444.444444444444,"indv./L","0_135m"
"2008-02-06",148,566.296296296296,"indv./L","0_135m"
"2008-02-06",216,3.7037037037037,"indv./L","0_135m"
"2008-02-06",311,177.407407407407,"indv./L","0_135m"
"2008-02-06",341,36580.7407407407,"indv./L","0_135m"
"2008-02-06",394,7091.66666666667,"indv./L","0_135m"
"2008-02-06",500,3.7037037037037,"indv./L","0_135m"
"2008-02-06",607,14460.1851851852,"indv./L","0_135m"
"2008-02-06",611,488.888888888889,"indv./L","0_135m"
"2008-02-06",621,500,"indv./L","0_135m"
"2008-02-06",641,16.6666666666667,"indv./L","0_135m"
"2008-02-06",649,22032.5925925926,"indv./L","0_135m"
"2008-02-06",660,637.037037037037,"indv./L","0_135m"
"2008-02-06",698,1959.25925925926,"indv./L","0_135m"
"2008-02-06",703,5.55555555555556,"indv./L","0_135m"
"2008-02-06",704,6.66666666666667,"indv./L","0_135m"
"2008-02-06",706,8.88888888888889,"indv./L","0_135m"
"2008-02-06",707,2489.81481481481,"indv./L","0_135m"
"2008-02-06",708,11.1111111111111,"indv./L","0_135m"
"2008-02-06",780,41.4814814814815,"indv./L","0_135m"
"2008-02-06",783,1404.62962962963,"indv./L","0_135m"
"2008-02-06",864,37.037037037037,"indv./L","0_135m"
"2008-02-06",1009,477.777777777778,"indv./L","0_135m"
"2008-02-06",1013,11747.2222222222,"indv./L","0_135m"
"2008-02-06",1014,669.62962962963,"indv./L","0_135m"
"2008-02-06",1015,214.444444444444,"indv./L","0_135m"
"2008-02-06",1026,666.296296296296,"indv./L","0_135m"
"2008-02-06",1027,2755.55555555556,"indv./L","0_135m"
"2008-02-06",1029,3442.96296296296,"indv./L","0_135m"
"2008-02-06",1040,3.7037037037037,"indv./L","0_135m"
"2008-02-06",1044,1497.40740740741,"indv./L","0_135m"
"2008-02-06",1045,88.8888888888889,"indv./L","0_135m"
"2008-02-06",1046,40.7407407407407,"indv./L","0_135m"
"2008-02-06",1047,9248.14814814815,"indv./L","0_135m"
"2008-02-06",1048,3.7037037037037,"indv./L","0_135m"
"2008-02-06",1199,327.777777777778,"indv./L","0_135m"
"2008-02-06",1200,118.518518518519,"indv./L","0_135m"
"2008-02-06",1201,70.3703703703704,"indv./L","0_135m"
"2008-02-06",1207,28458.1481481481,"indv./L","0_135m"
"2008-02-06",1214,11.1111111111111,"indv./L","0_135m"
"2008-02-06",1219,827.407407407408,"indv./L","0_135m"
"2008-02-06",1229,60,"indv./L","0_135m"
"2008-02-06",1230,6088.51851851852,"indv./L","0_135m"
"2008-02-06",1231,161.851851851852,"indv./L","0_135m"
"2008-02-06",1232,172.222222222222,"indv./L","0_135m"
"2008-02-06",1237,62.2222222222222,"indv./L","0_135m"
"2008-02-06",1242,18.5185185185185,"indv./L","0_135m"
"2008-02-06",1243,212.592592592593,"indv./L","0_135m"
"2008-02-06",1252,268.148148148148,"indv./L","0_135m"
"2008-02-06",1253,2.96296296296296,"indv./L","0_135m"
"2008-02-06",1276,605,"indv./L","0_135m"
"2008-02-06",1277,2868.51851851852,"indv./L","0_135m"
"2008-02-06",1286,322.962962962963,"indv./L","0_135m"
"2008-02-06",1308,2.96296296296296,"indv./L","0_135m"
"2008-02-06",1315,160,"indv./L","0_135m"
"2008-02-06",1317,40.7407407407407,"indv./L","0_135m"
"2008-02-06",1322,590.37037037037,"indv./L","0_135m"
"2008-02-06",1323,77.7777777777778,"indv./L","0_135m"
"2008-02-06",1330,324.074074074074,"indv./L","0_135m"
"2008-02-06",1332,54.0740740740741,"indv./L","0_135m"
"2008-02-06",1404,148.148148148148,"indv./L","0_135m"
"2008-02-06",1703,5014.25925925926,"indv./L","0_135m"
"2008-02-06",1706,1133.14814814815,"indv./L","0_135m"
"2008-02-06",1712,667.037037037037,"indv./L","0_135m"
"2008-02-06",1733,22.2222222222222,"indv./L","0_135m"
"2008-02-06",1754,138.518518518519,"indv./L","0_135m"
"2008-02-06",1755,14.8148148148148,"indv./L","0_135m"
"2008-02-06",2014,24818.5185185185,"indv./L","0_135m"
"2008-02-06",2021,50420.1851851852,"indv./L","0_135m"
"2008-02-06",2096,14567.7777777778,"indv./L","0_135m"
"2008-02-06",2097,2219.62962962963,"indv./L","0_135m"
"2008-02-06",2098,894.444444444444,"indv./L","0_135m"
"2008-02-06",2319,385.185185185185,"indv./L","0_135m"
"2008-02-06",2398,977.777777777778,"indv./L","0_135m"
"2008-02-06",2400,912.962962962963,"indv./L","0_135m"
"2008-02-06",2601,86.6666666666667,"indv./L","0_135m"
"2008-02-06",2615,720,"indv./L","0_135m"
"2008-02-06",2622,10.4814814814815,"indv./L","0_135m"
"2008-02-06",2813,7.40740740740741,"indv./L","0_135m"
"2008-02-06",2903,6.66666666666667,"indv./L","0_135m"
"2008-02-06",2907,59.2592592592593,"indv./L","0_135m"
"2008-02-06",2960,1065.74074074074,"indv./L","0_135m"
"2008-02-06",2978,2518.51851851852,"indv./L","0_135m"
"2008-02-06",2992,63.7037037037037,"indv./L","0_135m"
"2008-02-06",2996,18.1481481481481,"indv./L","0_135m"
"2008-02-06",3038,2.96296296296296,"indv./L","0_135m"
"2008-02-06",3058,43.7037037037037,"indv./L","0_135m"
"2008-02-06",3074,43.5185185185185,"indv./L","0_135m"
"2008-02-06",3102,29.6296296296296,"indv./L","0_135m"
"2008-02-06",3105,3.7037037037037,"indv./L","0_135m"
"2008-02-06",3409,3.7037037037037,"indv./L","0_135m"
"2008-02-06",3418,77.7777777777778,"indv./L","0_135m"
"2008-02-06",3435,13.7037037037037,"indv./L","0_135m"
"2008-02-06",3603,1.85185185185185,"indv./L","0_135m"
"2008-02-06",4998,267735.185185185,"indv./L","0_135m"
"2008-03-05",107,36.1111111111111,"indv./L","0_135m"
"2008-03-05",142,14.8148148148148,"indv./L","0_135m"
"2008-03-05",148,535.555555555556,"indv./L","0_135m"
"2008-03-05",311,233.333333333333,"indv./L","0_135m"
"2008-03-05",341,26390.5555555556,"indv./L","0_135m"
"2008-03-05",350,0.740740740740741,"indv./L","0_135m"
"2008-03-05",394,3979.44444444445,"indv./L","0_135m"
"2008-03-05",500,40.7407407407407,"indv./L","0_135m"
"2008-03-05",607,20155.7407407407,"indv./L","0_135m"
"2008-03-05",621,9.62962962962963,"indv./L","0_135m"
"2008-03-05",638,5.92592592592593,"indv./L","0_135m"
"2008-03-05",649,15795.5555555556,"indv./L","0_135m"
"2008-03-05",651,0.740740740740741,"indv./L","0_135m"
"2008-03-05",660,355.555555555556,"indv./L","0_135m"
"2008-03-05",699,294.444444444444,"indv./L","0_135m"
"2008-03-05",707,2890.74074074074,"indv./L","0_135m"
"2008-03-05",782,7753.7037037037,"indv./L","0_135m"
"2008-03-05",783,9727.03703703704,"indv./L","0_135m"
"2008-03-05",864,148.148148148148,"indv./L","0_135m"
"2008-03-05",1009,13.3333333333333,"indv./L","0_135m"
"2008-03-05",1013,19799.0740740741,"indv./L","0_135m"
"2008-03-05",1014,1358.51851851852,"indv./L","0_135m"
"2008-03-05",1015,336.481481481481,"indv./L","0_135m"
"2008-03-05",1016,37.037037037037,"indv./L","0_135m"
"2008-03-05",1026,7450,"indv./L","0_135m"
"2008-03-05",1027,2080,"indv./L","0_135m"
"2008-03-05",1029,7440,"indv./L","0_135m"
"2008-03-05",1030,29.6296296296296,"indv./L","0_135m"
"2008-03-05",1040,3.7037037037037,"indv./L","0_135m"
"2008-03-05",1044,3138.88888888889,"indv./L","0_135m"
"2008-03-05",1045,51.8518518518519,"indv./L","0_135m"
"2008-03-05",1046,2.96296296296296,"indv./L","0_135m"
"2008-03-05",1047,22415.7407407407,"indv./L","0_135m"
"2008-03-05",1048,655.555555555556,"indv./L","0_135m"
"2008-03-05",1199,3318.88888888889,"indv./L","0_135m"
"2008-03-05",1201,2027.40740740741,"indv./L","0_135m"
"2008-03-05",1202,148.888888888889,"indv./L","0_135m"
"2008-03-05",1207,44409.4444444444,"indv./L","0_135m"
"2008-03-05",1214,29.6296296296296,"indv./L","0_135m"
"2008-03-05",1219,308.148148148148,"indv./L","0_135m"
"2008-03-05",1229,4.44444444444445,"indv./L","0_135m"
"2008-03-05",1230,8618.33333333333,"indv./L","0_135m"
"2008-03-05",1231,88.1481481481481,"indv./L","0_135m"
"2008-03-05",1232,1857.03703703704,"indv./L","0_135m"
"2008-03-05",1237,128.148148148148,"indv./L","0_135m"
"2008-03-05",1242,1.85185185185185,"indv./L","0_135m"
